19:48:50.031,0.030,25,-0.15871656686626912,-0.02723952095808313,0.03761277445109812
19:48:50.033,0.032,26,-0.15171656686626767,-0.03323952095808336,0.03561277445109923
19:48:50.033,0.032,27,-0.11371656686626741,-0.07023952095808239,0.04561277445109724
19:48:50.034,0.033,28,-0.10571656686626474,-0.08623952095808418,0.0366127744510969
19:48:50.034,0.033,29,-0.06471656686626792,-0.11023952095808509,0.004612774451096868
19:48:50.035,0.034,30,-0.06471656686626792,-0.11023952095808509,0.004612774451096868
19:48:50.035,0.034,31,-0.06571656686626559,-0.10923952095808387,0.0026127744510979767
19:48:50.036,0.035,32,-0.0517165668662698,-0.10323952095808364,-0.0073872255489035865
19:48:50.037,0.036,33,-0.08671656686626639,-0.1252395209580821,-0.0073872255489035865
19:48:50.037,0.036,34,-0.0377165668662669,-0.1672395209580837,-0.009387225548902478
19:48:50.038,0.037,35,-0.03271656686626434,-0.17823952095808293,-0.0023872255489010286
19:48:50.038,0.037,36,-0.01271656686626832,-0.14223952095808512,0.032612774451099114
19:48:50.039,0.038,37,0.0032834331337299183,-0.12623952095808333,0.06561277445109681
19:48:50.039,0.038,38,0.01128343313373259,-0.1412395209580839,0.05761277445109769
19:48:50.040,0.039,39,0.043283433133729066,-0.15723952095808214,0.07261277445109826
19:48:50.041,0.040,40,0.02528343313373549,-0.2092395209580853,0.05361277445109636
19:48:50.041,0.040,41,-0.009716566866268206,-0.24923952095808444,0.04761277445109968
19:48:50.042,0.041,42,-0.04971656686626735,-0.22823952095808364,0.05761277445109769
19:48:50.042,0.041,43,-0.06371656686627025,-0.20123952095808262,0.0556127744510988
19:48:50.042,0.041,44,-0.07471656686626593,-0.16323952095808236,0.03961277445109701
19:48:50.043,0.043,45,-0.11471656686626508,-0.13123952095808233,0.03061277445109667
19:48:50.043,0.043,46,-0.16671656686626823,-0.19423952095808472,0.011612774451098318
19:48:50.044,0.044,47,-0.1677165668662659,-0.1932395209580835,0.007612774451096982
19:48:50.044,0.044,48,-0.17671656686626624,-0.15023952095808424,0.043612774451098346
19:48:50.045,0.045,49,-0.13771656686626832,-0.1132395209580852,0.08261277445109627
19:48:50.046,0.046,50,-0.15871656686626912,-0.07623952095808262,0.07161277445109704
19:48:50.046,0.046,51,-0.19371656686626926,-0.03823952095808236,0.05661277445109647
19:48:50.047,0.047,52,-0.2077165668662686,-0.0682395209580835,0.03861277445109934
19:48:50.047,0.047,53,-0.1677165668662659,-0.05423952095808415,0.03861277445109934
19:48:50.048,0.048,54,-0.22371656686626684,-0.04923952095808515,0.041612774451099455
19:48:50.049,0.049,55,-0.2047165668662685,-0.05923952095808316,0.02061277445109866
19:48:50.049,0.049,56,-0.17471656686626735,-0.03623952095808347,0.043612774451098346
19:48:50.050,0.050,57,-0.18571656686626659,0.0007604790419155627,0.028612774451097778
19:48:50.050,0.050,58,-0.155716566866269,-0.055239520958085375,0.03761277445109812
19:48:50.051,0.051,59,-0.12771656686626676,-0.10923952095808387,0.042612774451097124
19:48:50.051,0.051,60,-0.11971656686626764,-0.12123952095808432,0.0556127744510988
19:48:50.052,0.052,61,-0.11971656686626764,-0.0682395209580835,0.03961277445109701
19:48:50.053,0.053,62,-0.12771656686626676,-0.06223952095808327,0.03961277445109701
19:48:50.053,0.053,63,-0.1417165668662661,-0.021239520958082903,0.03961277445109701
19:48:50.054,0.054,64,-0.17771656686626747,-0.023239520958085347,0.018612774451096215
19:48:50.054,0.054,65,-0.20371656686626727,-0.028239520958084352,-0.0013872255489033591
19:48:50.055,0.055,66,-0.17971656686626636,-0.022239520958084125,-0.0073872255489035865
19:48:50.055,0.055,67,-0.18971656686626792,-0.032239520958082135,0.01261277445109954
19:48:50.056,0.056,68,-0.2077165668662686,-0.016239520958083897,-0.005387225548901142
19:48:50.056,0.056,69,-0.22171656686626795,-0.048239520958083926,0.00561277445109809
19:48:50.057,0.057,70,-0.17171656686626724,-0.08523952095808296,-0.0103872255489037
19:48:50.057,0.057,71,-0.15671656686626667,-0.0682395209580835,0.02061277445109866
19:48:50.058,0.058,72,-0.1317165668662681,-0.0682395209580835,0.04661277445109846
19:48:50.058,0.058,73,-0.1317165668662681,-0.07523952095808495,0.08561277445109639
19:48:50.059,0.059,74,-0.13271656686626931,-0.07423952095808373,0.0836127744510975
19:48:50.060,0.060,75,-0.15671656686626667,-0.11623952095808532,0.08261277445109627
19:48:50.060,0.060,76,-0.160716566866268,-0.13523952095808367,0.08061277445109738
19:48:50.061,0.061,77,-0.15171656686626767,-0.1412395209580839,0.08261277445109627
19:48:50.061,0.061,78,-0.1397165668662672,-0.1672395209580837,0.08061277445109738
19:48:50.062,0.062,79,-0.06071656686627014,-0.19723952095808484,0.11261277445109741
19:48:50.063,0.063,80,-0.02171656686626866,-0.22823952095808364,0.11961277445109886
19:48:50.063,0.063,81,-0.010716566866265875,-0.24623952095808432,0.11761277445109641
19:48:50.064,0.064,82,-0.010716566866265875,-0.24623952095808432,0.11661277445109874
19:48:50.064,0.064,83,-0.01271656686626832,-0.24423952095808543,0.11261277445109741
19:48:50.065,0.065,84,-0.025716566866266444,-0.24423952095808543,0.11561277445109752
19:48:50.065,0.065,85,-0.04571656686626957,-0.19723952095808484,0.11161277445109619
19:48:50.065,0.065,86,-0.053716566866265136,-0.17423952095808515,0.10361277445109707
19:48:50.066,0.066,87,-0.12771656686626676,-0.09123952095808319,0.08461277445109872
19:48:50.067,0.067,88,-0.1917165668662668,-0.06023952095808438,0.051612774451097465
19:48:50.067,0.067,89,-0.14771656686626633,-0.0422395209580837,0.05361277445109636
19:48:50.068,0.068,90,-0.16671656686626823,-0.0682395209580835,0.0366127744510969
19:48:50.069,0.069,91,-0.1627165668662669,-0.04923952095808515,0.03961277445109701
19:48:50.069,0.069,92,-0.12071656686626886,-0.07023952095808239,0.03161277445109789
19:48:50.070,0.070,93,-0.11571656686626985,-0.09123952095808319,0.032612774451099114
19:48:50.070,0.070,94,-0.11171656686626497,-0.10923952095808387,0.028612774451097778
19:48:50.071,0.071,95,-0.1297165668662692,-0.09323952095808208,0.011612774451098318
19:48:50.071,0.071,96,-0.2117165668662664,-0.12223952095808555,-0.021387225548902933
19:48:50.072,0.072,97,-0.25071656686626786,-0.16323952095808236,-0.04238722554890373
19:48:50.072,0.072,98,-0.19971656686626593,-0.21323952095808307,-0.0363872255489035
19:48:50.073,0.073,99,-0.19271656686626804,-0.22923952095808486,-0.04638722554890151
19:48:50.073,0.073,100,-0.22571656686626929,-0.25123952095808333,-0.04438722554890262
19:48:50.074,0.074,101,-0.20071656686626715,-0.24423952095808543,-0.05938722554890319
19:48:50.074,0.074,102,-0.0967165668662644,-0.10423952095808486,-0.012387225548902592
19:48:50.075,0.075,103,-0.09471656686626906,-0.10623952095808376,-0.008387225548901256
19:48:50.076,0.076,104,-0.09771656686626917,-0.1252395209580821,-0.008387225548901256
19:48:50.076,0.076,105,-0.10771656686626718,-0.12423952095808444,-0.012387225548902592
19:48:50.076,0.076,106,-0.10971656686626963,-0.12223952095808555,-0.017387225548901597
19:48:50.077,0.077,107,-0.10271656686626462,-0.10623952095808376,-0.0073872255489035865
19:48:50.078,0.078,108,-0.12071656686626886,-0.04323952095808492,0.0006127744510990851
19:48:50.078,0.078,109,-0.138716566866266,0.027760479041916586,0.017612774451098545
19:48:50.087,0.087,110,-0.13771656686626832,0.026760479041915364,0.02061277445109866
19:48:50.096,0.096,111,-0.10971656686626963,0.035760479041915705,0.032612774451099114
19:48:50.106,0.106,112,-0.10871656686626485,0.03476047904191448,0.03561277445109923
19:48:50.116,0.116,113,-0.10271656686626462,0.052760479041915165,0.041612774451099455
19:48:50.126,0.126,114,-0.10171656686626696,0.051760479041917495,0.043612774451098346
19:48:50.137,0.137,115,-0.11471656686626508,0.018760479041916245,0.026612774451098886
19:48:50.146,0.146,116,-0.09171656686626894,-0.007239520958083556,-0.000387225548902137
19:48:50.156,0.156,117,-0.13771656686626832,0.03476047904191448,-0.01938722554890049
19:48:50.166,0.166,118,-0.1837165668662677,0.06276047904191673,-0.03738722554890117
19:48:50.176,0.176,119,-0.17971656686626636,0.03176047904191792,-0.025387225548900716
19:48:50.187,0.187,120,-0.20571656686626616,0.02176047904191636,-0.008387225548901256
19:48:50.196,0.196,121,-0.2097165668662675,0.0037604790419156764,-0.012387225548902592
19:48:50.206,0.206,122,-0.20271656686626605,-0.012239520958082561,-0.022387225548900602
19:48:50.216,0.216,123,-0.18271656686626647,-0.022239520958084125,-0.012387225548902592
19:48:50.226,0.226,124,-0.17571656686626858,-0.005239520958084665,-0.004387225548903473
19:48:50.237,0.237,125,-0.15671656686626667,-0.05323952095808293,-0.0013872255489033591
19:48:50.246,0.246,126,-0.1267165668662691,-0.10823952095808265,0.00561277445109809
19:48:50.256,0.256,127,-0.11371656686626741,-0.10723952095808498,0.003612774451099199
19:48:50.266,0.266,128,-0.1037165668662694,-0.15623952095808447,-0.022387225548900602
19:48:50.276,0.276,129,-0.09971656686626451,-0.13823952095808378,-0.017387225548901597
19:48:50.287,0.287,130,-0.09071656686626417,-0.1622395209580847,0.017612774451098545
19:48:50.296,0.296,131,-0.11171656686626497,-0.15123952095808546,0.00561277445109809
19:48:50.306,0.306,132,-0.11571656686626985,-0.1702395209580838,0.003612774451099199
19:48:50.317,0.316,133,-0.10771656686626718,-0.17723952095808526,0.003612774451099199
19:48:50.327,0.326,134,-0.048716566866269684,-0.20723952095808285,-0.0013872255489033591
19:48:50.337,0.337,135,-0.12771656686626676,-0.144239520958084,-0.015387225548902705
19:48:50.346,0.346,136,-0.17071656686626602,-0.07823952095808506,-0.009387225548902478
19:48:50.356,0.356,137,-0.17571656686626858,-0.09623952095808219,-0.014387225548901483
19:48:50.367,0.367,138,-0.17271656686626846,-0.09823952095808464,-0.008387225548901256
19:48:50.377,0.376,139,-0.16871656686626713,-0.07923952095808273,-0.005387225548901142
19:48:50.387,0.386,140,-0.16871656686626713,-0.07923952095808273,-0.006387225548902364
19:48:50.396,0.395,141,-0.16671656686626823,-0.039239520958083585,0.003612774451099199
19:48:50.406,0.406,142,-0.18071656686626758,-0.012239520958082561,0.0016127744510967545
19:48:50.417,0.417,143,-0.1627165668662669,-0.08823952095808307,0.014612774451098431
19:48:50.426,0.426,144,-0.12171656686626653,-0.12123952095808432,0.024612774451096442
19:48:50.437,0.437,145,-0.12471656686626664,-0.10923952095808387,0.04661277445109846
19:48:50.446,0.446,146,-0.10071656686626929,-0.10023952095808353,0.027612774451096556
19:48:50.456,0.456,147,-0.0897165668662665,-0.0632395209580845,0.008612774451098204
19:48:50.467,0.467,148,-0.0967165668662644,-0.08023952095808395,-0.000387225548902137
19:48:50.477,0.477,149,-0.12171656686626653,-0.0872395209580854,0.014612774451098431
19:48:50.487,0.487,150,-0.15071656686626644,-0.0732395209580825,0.003612774451099199
19:48:50.496,0.496,151,-0.13771656686626832,-0.0682395209580835,-0.006387225548902364
19:48:50.506,0.506,152,-0.1397165668662672,-0.07223952095808484,0.00561277445109809
19:48:50.517,0.517,153,-0.160716566866268,-0.0992395209580823,0.017612774451098545
19:48:50.527,0.527,154,-0.12871656686626798,-0.16023952095808225,0.009612774451099426
19:48:50.537,0.537,155,-0.10671656686626951,-0.21823952095808208,0.024612774451096442
19:48:50.546,0.546,156,-0.10771656686626718,-0.2172395209580844,0.02261277445109755
19:48:50.556,0.556,157,-0.07971656686626849,-0.21123952095808418,0.01361277445109721
19:48:50.566,0.566,158,-0.05471656686626991,-0.1702395209580838,0.016612774451097323
19:48:50.576,0.576,159,-0.0897165668662665,-0.16623952095808248,0.015612774451099654
19:48:50.587,0.587,160,-0.06371656686627025,-0.20323952095808506,0.026612774451098886
19:48:50.596,0.596,161,-0.04771656686626491,-0.25423952095808344,0.019612774451097437
19:48:50.607,0.606,162,-0.005716566866270423,-0.30223952095808526,0.04061277445109823
19:48:50.617,0.616,163,0.04028343313372895,-0.29923952095808515,0.08561277445109639
19:48:50.627,0.626,164,0.04028343313372895,-0.29923952095808515,0.08561277445109639
19:48:50.637,0.637,165,0.03028343313373094,-0.279239520958082,0.08661277445109761
19:48:50.646,0.646,166,0.031283433133735716,-0.28023952095808324,0.08961277445109772
19:48:50.656,0.656,167,0.02628343313373316,-0.26023952095808367,0.08961277445109772
19:48:50.666,0.666,168,-0.02071656686627099,-0.23223952095808498,0.06761277445109926
19:48:50.676,0.676,169,-0.04971656686626735,-0.14023952095808268,0.06861277445109693
19:48:50.687,0.687,170,-0.09471656686626906,-0.0892395209580843,0.03861277445109934
19:48:50.696,0.696,171,-0.14071656686626843,-0.08823952095808307,0.016612774451097323
19:48:50.706,0.706,172,-0.138716566866266,-0.14923952095808302,0.032612774451099114
19:48:50.716,0.716,173,-0.10971656686626963,-0.16323952095808236,0.043612774451098346
19:48:50.726,0.726,174,-0.09271656686626661,-0.13123952095808233,0.016612774451097323
19:48:50.737,0.737,175,-0.10571656686626474,-0.10523952095808253,0.018612774451096215
19:48:50.746,0.746,176,-0.09471656686626906,-0.10723952095808498,0.023612774451098772
19:48:50.757,0.757,177,-0.09071656686626417,-0.1252395209580821,0.02061277445109866
19:48:50.766,0.766,178,-0.06371656686627025,-0.15923952095808458,0.034612774451098005
19:48:50.776,0.776,179,-0.0727165668662706,-0.11423952095808287,0.0366127744510969
19:48:50.786,0.786,180,-0.10271656686626462,-0.05723952095808427,0.027612774451096556
19:48:50.796,0.796,181,-0.10871656686626485,-0.04323952095808492,0.041612774451099455
19:48:50.807,0.807,182,-0.11471656686626508,-0.028239520958084352,0.05461277445109758
19:48:50.816,0.816,183,-0.1037165668662694,-0.02923952095808202,0.026612774451098886
19:48:50.826,0.826,184,-0.057716566866270025,0.0027604790419144543,0.03361277445109678
19:48:50.836,0.836,185,-0.04171656686626468,-0.02623952095808546,0.04061277445109823
19:48:50.846,0.846,186,-0.04971656686626735,-0.01023952095808367,0.04861277445109735
19:48:50.857,0.857,187,-0.08471656686627105,-0.04523952095808381,0.04061277445109823
19:48:50.866,0.866,188,-0.06671656686627037,-0.05423952095808415,0.04561277445109724
19:48:50.876,0.876,189,0.002283433133732249,-0.06123952095808205,0.06561277445109681
19:48:50.886,0.886,190,0.06528343313373464,-0.12323952095808322,0.0766127744510996
19:48:50.897,0.896,191,0.01928343313373526,-0.15623952095808447,0.07161277445109704
19:48:50.907,0.906,192,-0.008716566866270536,-0.1832395209580855,0.08661277445109761
19:48:50.917,0.916,193,0.007283433133734807,-0.15623952095808447,0.07361277445109948
19:48:50.926,0.926,194,-0.0037165668662679785,-0.19923952095808373,0.04861277445109735
19:48:50.937,0.937,195,-0.0017165668662655342,-0.144239520958084,0.032612774451099114
19:48:50.946,0.946,196,-0.059716566866265364,-0.08223952095808285,0.01361277445109721
19:48:50.957,0.957,197,-0.15071656686626644,-0.09823952095808464,-0.03538722554890228
19:48:50.966,0.966,198,-0.19371656686626926,0.0017604790419167848,-0.09338722554890211
19:48:50.976,0.976,199,-0.24571656686626886,0.025760479041917694,-0.13338722554890126
19:48:50.987,0.986,200,-0.2567165668662681,0.05076047904191627,-0.2133872255489031
19:48:50.997,0.996,201,-0.27671656686626767,0.060760479041917836,-0.2893872255489036
19:48:51.007,1.006,202,-0.25071656686626786,0.06576047904191684,-0.3423872255489009
19:48:51.017,1.016,203,-0.263716566866266,0.060760479041917836,-0.42938722554890063
19:48:51.027,1.026,204,-0.258716566866267,0.09376047904191553,-0.5453872255489038
19:48:51.037,1.036,205,-0.21071656686626872,0.05876047904191539,-0.6393872255489015
19:48:51.046,1.046,206,-0.18971656686626792,-0.031239520958084466,-0.7113872255489007
19:48:51.057,1.057,207,-0.16171656686626923,-0.07223952095808484,-0.8023872255489017
19:48:51.066,1.066,208,-0.15671656686626667,-0.06723952095808228,-0.867387225548903
19:48:51.076,1.076,209,-0.17571656686626858,-0.06923952095808472,-0.9433872255489035
19:48:51.087,1.087,210,-0.14271656686626732,-0.055239520958085375,-0.997387225548902
19:48:51.096,1.096,211,-0.155716566866269,-0.08423952095808529,-1.0733872255489025
19:48:51.107,1.107,212,-0.10771656686626718,-0.08323952095808407,-1.159387225548901
19:48:51.116,1.116,213,-0.044716566866264795,0.01376047904191724,-1.1713872255489015
19:48:51.127,1.126,214,-0.044716566866264795,-0.07923952095808273,-1.3593872255489003
19:48:51.137,1.137,215,-0.030716566866269,-0.07823952095808506,-1.4123872255489012
19:48:51.147,1.147,216,-0.04771656686626491,-0.08223952095808285,-1.4593872255489018
19:48:51.157,1.157,217,0.04528343313373151,-0.17523952095808282,-1.4623872255489019
19:48:51.167,1.167,218,0.06028343313373208,-0.21323952095808307,-1.335387225548903
19:48:51.176,1.176,219,-0.034716566866266785,-0.18423952095808316,-1.3303872255489004
19:48:51.187,1.187,220,0.09628343313373344,-0.3162395209580846,-1.2613872255489014
19:48:51.196,1.196,221,0.09028343313373322,-0.4302395209580854,-1.2963872255489015
19:48:51.207,1.207,222,0.08228343313373054,-0.40123952095808546,-1.2383872255489017
19:48:51.217,1.217,223,0.19728343313373253,-0.5082395209580848,-1.2143872255489008
19:48:51.226,1.226,224,0.28628343313373117,-0.6372395209580826,-1.3043872255489006
19:48:51.237,1.237,225,0.27328343313373304,-0.7162395209580832,-1.4443872255489012
19:48:51.246,1.246,226,0.3122834331337345,-0.8282395209580851,-1.6233872255489032
19:48:51.257,1.257,227,0.49228343313373424,-0.9662395209580832,-1.6693872255489026
19:48:51.266,1.266,228,0.4312834331337343,-0.8772395209580846,-1.6133872255489017
19:48:51.276,1.276,229,0.5042834331337347,-0.889239520958085,-1.5503872255489028
19:48:51.286,1.286,230,0.5142834331337327,-0.9392395209580822,-1.5233872255489018
19:48:51.297,1.297,231,0.49128343313372946,-0.9132395209580824,-1.531387225548901
19:48:51.306,1.306,232,0.5072834331337348,-0.8972395209580841,-1.5463872255489015
19:48:51.317,1.316,233,0.46128343313373543,-0.7862395209580835,-1.6763872255489005
19:48:51.327,1.326,234,0.4522834331337351,-0.6782395209580829,-1.7613872255489014
19:48:51.337,1.336,235,0.4412834331337323,-0.6162395209580853,-1.7083872255489005
19:48:51.346,1.346,236,0.42528343313373407,-0.42423952095808515,-1.5973872255489034
19:48:51.357,1.357,237,0.43628343313372975,-0.3052395209580854,-1.4233872255489004
19:48:51.366,1.366,238,0.47128343313373344,-0.1932395209580835,-1.364387225548903
19:48:51.377,1.377,239,0.4282834331337342,-0.09723952095808341,-1.3653872255489006
19:48:51.386,1.386,240,0.40828343313373106,-0.07623952095808262,-1.4133872255489024
19:48:51.396,1.396,241,0.3652834331337318,0.132760479041917,-1.1933872255489035
19:48:51.407,1.407,242,0.3302834331337352,0.3317604790419151,-0.9373872255489033
19:48:51.416,1.416,243,0.35928343313373157,0.49876047904191667,-0.9163872255489025
19:48:51.427,1.427,244,0.32928343313373043,0.5377604790419146,-1.0723872255489013
19:48:51.457,1.456,245,0.14228343313373282,1.110760479041915,-1.2073872255489029
19:48:51.896,1.896,246,0.209283433133733,3.2717604790419164,-4.9723872255489034
19:48:51.956,1.956,247,0.07628343313373032,2.8727604790419154,-4.3473872255489034
19:48:51.967,1.967,248,0.2432834331337319,2.7077604790419163,-3.6323872255489036
19:48:51.976,1.976,249,0.41528343313372895,2.762760479041916,-3.0973872255489034
19:48:51.987,1.987,250,0.469283433133731,2.560760479041918,-2.9463872255489036
19:48:51.997,1.997,251,0.42928343313373185,2.324760479041917,-3.0963872255489022
19:48:52.007,2.007,252,0.25228343313373225,2.1047604790419148,-3.495387225548903
19:48:52.017,2.017,253,0.033283433133731055,1.9747604790419158,-4.065387225548903
19:48:52.027,2.027,254,-0.04671656686626724,1.7127604790419153,-4.500387225548902
19:48:52.036,2.036,255,0.34928343313373356,1.451760479041916,-5.063387225548901
19:48:52.047,2.047,256,0.15628343313373572,1.7977604790419162,-5.695387225548902
19:48:52.057,2.057,257,0.09728343313373111,1.608760479041916,-5.819387225548901
19:48:52.067,2.067,258,0.04428343313373384,1.6897604790419156,-5.873387225548903
19:48:52.077,2.077,259,0.05028343313373407,1.749760479041918,-5.773387225548902
19:48:52.086,2.086,260,0.14528343313373293,1.8887604790419172,-5.903387225548901
19:48:52.097,2.097,261,0.12728343313373225,1.9057604790419167,-6.063387225548901
19:48:52.107,2.107,262,0.08128343313373287,1.9477604790419147,-6.149387225548903
19:48:52.117,2.117,263,0.16128343313373117,1.9877604790419174,-6.224387225548902
19:48:52.187,2.187,264,0.8792834331337347,0.6167604790419152,-1.0923872255489009
19:48:52.197,2.197,265,0.9642834331337355,1.0437604790419148,-1.7953872255489038
19:48:52.207,2.207,266,1.0022834331337322,0.9647604790419178,-2.207387225548903
19:48:52.217,2.217,267,1.0782834331337328,1.2797604790419155,-1.816387225548901
19:48:52.408,2.407,268,0.32128343313373486,0.6967604790419171,0.19161277445109803
19:48:52.417,2.416,269,0.3472834331337311,0.674760479041915,0.566612774451098
19:48:52.427,2.426,270,0.32528343313373265,0.6027604790419159,0.8226127744510983
19:48:52.437,2.436,271,0.24928343313373214,0.4607604790419164,1.0016127744511003
19:48:52.447,2.446,272,0.12028343313373435,0.350760479041917,1.208612774451101
19:48:52.458,2.457,273,0.09128343313373088,0.262760479041916,1.3746127744510979
19:48:52.467,2.466,274,0.1252834331337298,0.10776047904191488,1.3816127744510958
19:48:52.477,2.476,275,0.043283433133729066,-0.06623952095808461,1.1156127744510975
19:48:52.487,2.486,276,0.013283433133735034,-0.19223952095808228,1.0386127744510993
19:48:52.497,2.496,277,0.032283433133733386,-0.34823952095808464,1.066612774451098
19:48:52.507,2.506,278,0.11428343313373412,-0.43723952095808327,1.1586127744510968
19:48:52.517,2.516,279,0.21528343313373322,-0.5322395209580821,1.269612774451101
19:48:52.527,2.526,280,0.32828343313373276,-0.6872395209580833,1.3026127744510951
19:48:52.537,2.536,281,0.32828343313373276,-0.8072395209580843,1.2306127744510995
19:48:52.547,2.546,282,0.2722834331337354,-0.7972395209580827,1.208612774451101
19:48:52.557,2.556,283,0.25628343313373003,-0.8402395209580855,1.2266127744510946
19:48:52.567,2.566,284,0.25528343313373236,-0.8822395209580836,1.2076127744510963
19:48:52.577,2.576,285,0.33628343313373543,-0.9112395209580835,1.1516127744510989
19:48:52.587,2.586,286,0.3162834331337323,-0.9812395209580838,1.0376127744510946
19:48:52.597,2.596,287,0.31728343313373,-1.0352395209580822,0.9566127744510986
19:48:52.607,2.606,288,0.16828343313372907,-0.889239520958085,0.8186127744511005
19:48:52.617,2.616,289,0.17128343313372918,-0.8262395209580826,0.7866127744510969
19:48:52.626,2.626,290,0.31428343313372986,-0.894239520958084,0.8466127744510992
19:48:52.637,2.637,291,0.3092834331337344,-0.8412395209580832,0.8726127744510954
19:48:52.646,2.646,292,0.3232834331337302,-0.8322395209580828,0.8856127744511006
19:48:52.657,2.657,293,0.3412834331337309,-0.8422395209580844,0.9096127744510945
19:48:52.666,2.666,294,0.2982834331337316,-0.8602395209580851,0.8886127744511008
19:48:52.676,2.676,295,0.2752834331337355,-0.8382395209580831,0.8446127744510967
19:48:52.686,2.686,296,0.38428343313373015,-0.9962395209580843,0.9226127744510997
19:48:52.697,2.697,297,0.4162834331337337,-1.1002395209580835,0.9456127744510958
19:48:52.706,2.706,298,0.32128343313373486,-1.0372395209580847,0.8676127744511
19:48:52.717,2.717,299,0.29728343313373395,-1.0312395209580845,0.8466127744510992
19:48:52.726,2.726,300,0.2722834331337354,-0.9392395209580822,0.8586127744510996
19:48:52.737,2.737,301,0.2512834331337346,-0.9132395209580824,0.8846127744510959
19:48:52.746,2.746,302,0.24428343313372958,-0.931239520958083,0.9186127744510948
19:48:52.756,2.756,303,0.26328343313373503,-0.9572395209580828,0.9626127744510988
19:48:52.767,2.767,304,0.19028343313373464,-0.9292395209580842,0.9486127744510959
19:48:52.776,2.776,305,0.1672834331337314,-0.9812395209580838,0.9966127744510977
19:48:52.787,2.787,306,0.2752834331337355,-1.0722395209580848,1.0856127744510964
19:48:52.796,2.796,307,0.344283433133731,-1.1672395209580837,1.1416127744511009
19:48:52.807,2.807,308,0.32228343313373253,-1.2442395209580854,1.1526127744510966
19:48:52.816,2.816,309,0.33228343313373054,-1.3042395209580842,1.2176127744511014
19:48:52.827,2.827,310,0.25228343313373225,-1.3812395209580823,1.2456127744511
19:48:52.977,2.976,311,-0.07671656686626838,0.014760479041914909,0.20961277445109872
19:48:52.987,2.986,312,-0.10671656686626951,-0.01923952095808401,0.060612774451097806
19:48:52.997,2.996,313,-0.17071656686626602,-0.14023952095808268,0.015612774451099654
19:48:53.007,3.006,314,0.022283433133735375,-0.17323952095808393,-0.12838722554890225
19:48:53.016,3.016,315,0.04528343313373151,-0.20723952095808285,-0.14838722554890182
19:48:53.027,3.027,316,-0.002716566866270309,-0.2532395209580822,-0.1613872255489035
19:48:53.036,3.036,317,-0.004716566866265648,-0.18923952095808216,-0.15638722554890094
19:48:53.047,3.047,318,-0.014716566866270764,-0.11823952095808421,-0.1583872255489034
19:48:53.056,3.056,319,0.016283433133735148,-0.1692395209580826,-0.12538722554890214
19:48:53.066,3.066,320,0.029283433133733272,-0.19723952095808484,-0.12538722554890214
19:48:53.077,3.076,321,0.0732834331337302,-0.16323952095808236,-0.12438722554890091
19:48:53.086,3.086,322,0.08428343313373299,-0.12223952095808555,-0.09638722554890222
19:48:53.097,3.097,323,0.09128343313373088,-0.10423952095808486,-0.06538722554890342
19:48:53.106,3.106,324,0.07428343313373498,-0.13723952095808256,-0.0693872255489012
19:48:53.116,3.116,325,0.09228343313373566,-0.11123952095808276,-0.07738722554890032
19:48:53.127,3.127,326,0.056283433133734295,-0.12923952095808344,-0.06838722554890353
19:48:53.136,3.136,327,0.018283433133730487,-0.10523952095808253,-0.06538722554890342
