19:46:30.029,0.028,27,0.08721212121212174,-0.012870707070705922,-0.05430101010101018
19:46:30.030,0.029,28,0.08721212121212174,-0.012870707070705922,-0.05430101010101018
19:46:30.031,0.030,29,0.06721212121211861,-0.03387070707070672,-0.05330101010100896
19:46:30.032,0.031,30,0.11321212121211799,-0.004870707070706803,-0.048301010101009956
19:46:30.033,0.032,31,0.14221212121212146,-0.055870707070708736,-0.041301010101008506
19:46:30.033,0.032,32,0.15321212121212424,-0.13087070707070803,-0.029301010101011604
19:46:30.034,0.033,33,0.05321212121212282,-0.0828707070707062,-0.0833010101010101
19:46:30.034,0.033,34,-0.004787878787877009,-0.054870707070707514,-0.11630101010101135
19:46:30.035,0.034,35,0.014212121212121342,-0.08887070707070643,-0.10630101010100979
19:46:30.035,0.034,36,-0.0207878787878788,-0.07087070707070575,-0.12930101010100947
19:46:30.036,0.035,37,-0.034787878787878146,-0.07387070707070587,-0.12630101010100936
19:46:30.036,0.035,38,-0.03578787878787937,-0.07187070707070697,-0.1303010101010107
19:46:30.037,0.036,39,-0.032787878787879254,-0.023870707070708708,-0.12130101010101035
19:46:30.038,0.037,40,-0.016787878787877464,0.002129292929294646,-0.1323010101010096
19:46:30.039,0.038,41,-0.009787878787879567,0.01512929292929277,-0.1593010101010106
19:46:30.039,0.038,42,-0.018787878787879908,0.019129292929294106,-0.16230101010101072
19:46:30.040,0.039,43,-0.03778787878787826,0.027129292929293225,-0.17130101010101106
19:46:30.040,0.039,44,-0.03878787878787948,0.028129292929294447,-0.17330101010100996
19:46:30.041,0.040,45,0.004212121212119779,-0.004870707070706803,-0.1593010101010106
19:46:30.041,0.040,46,0.008212121212121115,0.013129292929293879,-0.1563010101010105
19:46:30.041,0.040,47,-0.051787878787877606,-0.08187070707070854,-0.15030101010101027
19:46:30.042,0.041,48,-0.06678787878787817,-0.08787070707070876,-0.14430101010101004
19:46:30.042,0.041,49,-0.07678787878787974,-0.04487070707070595,-0.14530101010101126
19:46:30.043,0.042,50,-0.11478787878788,-0.020870707070708594,-0.1613010101010095
19:46:30.044,0.043,51,-0.13178787878787945,0.044129292929292685,-0.16430101010100961
19:46:30.044,0.043,52,-0.07578787878787852,0.0031292929292923155,-0.11030101010101112
19:46:30.045,0.044,53,-0.04378787878787849,-0.012870707070705922,-0.09530101010101055
19:46:30.045,0.044,54,-0.042787878787877265,-0.012870707070705922,-0.09330101010101166
19:46:30.046,0.045,55,-0.042787878787877265,-0.012870707070705922,-0.09330101010101166
19:46:30.046,0.045,56,-0.04078787878787837,0.051129292929294134,-0.10530101010100856
19:46:30.047,0.046,57,0.00321212121212211,0.08412929292929183,-0.12630101010100936
19:46:30.048,0.047,58,0.013212121212123673,0.07912929292929283,-0.12030101010100913
19:46:30.048,0.047,59,0.014212121212121342,0.007129292929293651,-0.1093010101010099
19:46:30.049,0.048,60,-0.016787878787877464,-0.00887070707070814,-0.14230101010101115
19:46:30.050,0.049,61,-0.04878787878787749,0.007129292929293651,-0.1583010101010094
19:46:30.051,0.050,62,-0.04578787878787738,0.004129292929293538,-0.1513010101010115
19:46:30.051,0.050,63,-0.0467878787878786,0.005129292929291207,-0.15230101010100916
19:46:30.052,0.051,64,-0.01378787878787735,-0.01087070707070703,-0.13430101010100848
19:46:30.053,0.052,65,-0.01278787878787968,-0.011870707070708253,-0.1323010101010096
19:46:30.053,0.052,66,-0.006787878787879453,-0.032870707070705496,-0.1323010101010096
19:46:30.053,0.052,67,-0.0007878787878792259,-0.024870707070706377,-0.11030101010101112
19:46:30.054,0.053,68,0.023212121212121684,0.01512929292929277,-0.1093010101010099
19:46:30.055,0.054,69,0.023212121212121684,0.016129292929293992,-0.11130101010100879
19:46:30.055,0.054,70,0.026212121212121797,0.014129292929291548,-0.10330101010100967
19:46:30.056,0.055,71,-0.014787878787878572,0.01512929292929277,-0.1333010101010108
19:46:30.056,0.055,72,-0.030787878787880363,0.04112929292929257,-0.1403010101010087
19:46:30.057,0.056,73,-0.021787878787880022,0.026129292929292003,-0.14630101010100893
19:46:30.057,0.056,74,-0.02278787878787769,0.027129292929293225,-0.14930101010100905
19:46:30.058,0.057,75,0.0052121212121210014,-0.006870707070705695,-0.13630101010101092
19:46:30.058,0.057,76,-0.019787878787877577,-0.046870707070708395,-0.1383010101010098
19:46:30.059,0.058,77,-0.021787878787880022,-0.04487070707070595,-0.14430101010101004
19:46:30.059,0.058,78,-0.05578787878787894,-0.04187070707070584,-0.16530101010101084
19:46:30.060,0.059,79,-0.15678787878787803,-0.0018707070707066897,-0.1803010101010114
19:46:30.060,0.059,80,-0.14478787878787758,0.014129292929291548,-0.20530101010100998
19:46:30.061,0.060,81,-0.18378787878787906,0.012129292929292657,-0.20030101010101098
19:46:30.062,0.061,82,-0.21478787878787786,0.027129292929293225,-0.2133010101010091
19:46:30.063,0.061,83,-0.20078787878787852,0.05812929292929203,-0.19430101010101075
19:46:30.063,0.062,84,-0.1717878787878786,0.11612929292929186,-0.18830101010101052
19:46:30.063,0.062,85,-0.11178787878787988,0.10712929292929152,-0.18330101010101152
19:46:30.064,0.063,86,-0.0987878787878782,0.08312929292929416,-0.18330101010101152
19:46:30.064,0.063,87,-0.02778787878788025,0.11312929292929175,-0.15330101010101038
19:46:30.065,0.064,88,0.03621212121211981,0.08212929292929294,-0.12130101010101035
19:46:30.066,0.065,89,0.03821212121212225,0.08012929292929405,-0.11630101010101135
19:46:30.067,0.066,90,0.03821212121212225,0.08012929292929405,-0.11630101010101135
19:46:30.067,0.066,91,0.008212121212121115,0.03812929292929246,-0.14530101010101126
19:46:30.068,0.067,92,0.043212121212117705,-0.01787070707070848,-0.12730101010101058
19:46:30.069,0.068,93,0.025212121212124128,-0.02787070707070649,-0.1403010101010087
19:46:30.069,0.068,94,0.05321212121212282,-0.0778707070707072,-0.1353010101010097
19:46:30.070,0.069,95,0.041212121212122366,-0.08587070707070632,-0.12230101010101158
19:46:30.070,0.069,96,0.022212121212124014,-0.0778707070707072,-0.09830101010101067
19:46:30.071,0.070,97,0.0012121212121196656,-0.06887070707070686,-0.11030101010101112
19:46:30.071,0.070,98,0.033212121212119694,-0.04387070707070828,-0.11730101010100902
19:46:30.072,0.071,99,0.042212121212120035,-0.06987070707070808,-0.08030101010100998
19:46:30.073,0.072,100,0.041212121212122366,-0.024870707070706377,-0.11130101010100879
19:46:30.074,0.073,101,0.011212121212121229,0.027129292929293225,-0.12130101010101035
19:46:30.074,0.073,102,-0.1697878787878797,-0.04187070707070584,-0.18830101010101052
19:46:30.076,0.075,103,-0.10978787878787744,-0.06087070707070774,-0.1383010101010098
19:46:30.076,0.075,104,-0.1437878787878799,-0.006870707070705695,-0.15030101010101027
19:46:30.076,0.075,105,-0.13778787878787968,-0.016870707070707258,-0.12130101010101035
19:46:30.077,0.076,106,-0.09078787878787908,-0.05787070707070763,-0.10030101010100956
19:46:30.077,0.076,107,-0.11878787878787778,-0.04587070707070717,-0.10630101010100979
19:46:30.078,0.077,108,-0.09478787878788042,-0.04487070707070595,-0.09230101010101044
19:46:30.079,0.078,109,-0.08578787878788008,-0.06887070707070686,-0.08430101010101132
19:46:30.091,0.090,110,-0.04778787878787982,-0.11787070707070635,-0.07530101010101098
19:46:30.099,0.098,111,-0.03978787878787715,-0.13287070707070692,-0.08430101010101132
19:46:30.109,0.108,112,-0.05378787878788005,-0.1348707070707058,-0.08230101010100888
19:46:30.119,0.118,113,-0.030787878787880363,-0.1748707070707085,-0.1043010101010109
19:46:30.129,0.128,114,-0.025787878787877805,-0.1578707070707055,-0.09930101010100834
19:46:30.139,0.138,115,-0.01378787878787735,-0.0728707070707082,-0.1043010101010109
19:46:30.149,0.148,116,-0.011787878787878459,-0.07387070707070587,-0.10030101010100956
19:46:30.159,0.158,117,-0.014787878787878572,-0.07187070707070697,-0.10630101010100979
19:46:30.169,0.168,118,-0.02778787878788025,-0.09687070707070555,-0.11930101010101146
19:46:30.179,0.178,119,-0.025787878787877805,-0.08987070707070766,-0.1283010101010118
19:46:30.189,0.188,120,-0.05278787878787883,-0.09687070707070555,-0.11530101010101013
19:46:30.199,0.198,121,-0.10178787878787832,-0.10787070707070834,-0.12130101010101035
19:46:30.209,0.208,122,-0.15578787878788036,-0.06687070707070797,-0.17130101010101106
19:46:30.219,0.218,123,-0.13278787878787712,-0.09587070707070788,-0.17130101010101106
19:46:30.229,0.228,124,-0.14978787878788014,-0.12187070707070768,-0.1613010101010095
19:46:30.239,0.238,125,-0.15178787878787903,-0.11987070707070879,-0.16730101010100973
19:46:30.249,0.248,126,-0.15278787878788025,-0.08987070707070766,-0.14730101010101015
19:46:30.259,0.258,127,-0.15978787878787815,-0.07587070707070831,-0.1383010101010098
19:46:30.269,0.268,128,-0.129787878787877,-0.07087070707070575,-0.12230101010101158
19:46:30.279,0.278,129,-0.09478787878788042,-0.08887070707070643,-0.09930101010100834
19:46:30.289,0.288,130,-0.0727878787878784,-0.13787070707070592,-0.09330101010101166
19:46:30.299,0.298,131,-0.07578787878787852,-0.18587070707070774,-0.1143010101010089
19:46:30.309,0.308,132,-0.07678787878787974,-0.09687070707070555,-0.1093010101010099
19:46:30.319,0.318,133,-0.1007878787878771,-0.13587070707070703,-0.1303010101010107
19:46:30.328,0.327,134,-0.08478787878787886,-0.10987070707070723,-0.14130101010100993
19:46:30.339,0.338,135,-0.08678787878787775,-0.1608707070707056,-0.1253010101010117
19:46:30.348,0.347,136,-0.09578787878787809,-0.1748707070707085,-0.14130101010100993
19:46:30.358,0.357,137,-0.11178787878787988,-0.19887070707070587,-0.14830101010101138
19:46:30.369,0.368,138,-0.06078787878787795,-0.19187070707070797,-0.10630101010100979
19:46:30.378,0.377,139,-0.0747878787878773,-0.1978707070707082,-0.11630101010101135
19:46:30.389,0.388,140,-0.06678787878787817,-0.21187070707070754,-0.14430101010101004
19:46:30.398,0.397,141,-0.08678787878787775,-0.2938707070707083,-0.14230101010101115
19:46:30.408,0.407,142,-0.08778787878787897,-0.34987070707070567,-0.1583010101010094
19:46:30.419,0.418,143,-0.1007878787878771,-0.3248707070707071,-0.16030101010101183
19:46:30.428,0.427,144,-0.0727878787878784,-0.28687070707070683,-0.15030101010101027
19:46:30.439,0.438,145,-0.09478787878788042,-0.24687070707070768,-0.14430101010101004
19:46:30.448,0.447,146,-0.0937878787878792,-0.24887070707070658,-0.1403010101010087
19:46:30.457,0.456,147,-0.07578787878787852,-0.2258707070707069,-0.1283010101010118
19:46:30.469,0.468,148,-0.05478787878787772,-0.2048707070707061,-0.10830101010100868
19:46:30.478,0.477,149,-0.0937878787878792,-0.18287070707070763,-0.07530101010101098
19:46:30.489,0.488,150,-0.11678787878787888,-0.13287070707070692,-0.0833010101010101
19:46:30.498,0.497,151,-0.10978787878787744,-0.11687070707070868,-0.07630101010100865
19:46:30.508,0.507,152,-0.0937878787878792,-0.14387070707070615,-0.06730101010100831
19:46:30.519,0.518,153,-0.0207878787878788,-0.18987070707070552,-0.04330101010101095
19:46:30.528,0.527,154,0.051212121212120376,-0.24287070707070635,-0.007301010101009586
19:46:30.539,0.538,155,0.051212121212120376,-0.24287070707070635,-0.007301010101009586
19:46:30.548,0.547,156,0.04521212121212015,-0.25887070707070814,-0.014301010101011036
19:46:30.558,0.557,157,0.08421212121212163,-0.1748707070707085,0.012698989898989987
19:46:30.569,0.568,158,0.10221212121212231,-0.12587070707070547,0.03269898989898956
19:46:30.578,0.577,159,0.07521212121212129,-0.1248707070707078,0.012698989898989987
19:46:30.589,0.588,160,0.06121212121211839,-0.09987070707070567,0.010698989898991096
19:46:30.598,0.597,161,-0.001787878787880448,-0.07087070707070575,-0.01830101010100882
19:46:30.608,0.607,162,-0.0657878787878805,-0.01887070707070615,-0.08730101010101143
19:46:30.619,0.618,163,-0.05578787878787894,-0.03687070707070683,-0.0623010101010093
19:46:30.628,0.627,164,-0.058787878787879055,-0.03487070707070794,-0.06730101010100831
19:46:30.639,0.638,165,-0.0467878787878786,-0.07687070707070598,-0.09430101010100933
19:46:30.648,0.647,166,-0.058787878787879055,-0.14787070707070749,-0.1143010101010089
19:46:30.658,0.657,167,-0.05978787878788028,-0.14687070707070626,-0.11730101010100902
19:46:30.669,0.668,168,-0.06478787878787928,-0.16387070707070572,-0.12130101010101035
19:46:30.678,0.677,169,-0.06378787878787806,-0.16487070707070695,-0.11830101010101024
19:46:30.689,0.688,170,-0.0657878787878805,-0.16387070707070572,-0.12330101010100925
19:46:30.698,0.697,171,-0.06278787878788039,-0.15487070707070538,-0.1043010101010109
19:46:30.708,0.707,172,-0.04478787878787971,-0.13087070707070803,-0.11230101010101001
19:46:30.719,0.718,173,-0.06678787878787817,-0.06787070707070564,-0.06830101010100953
19:46:30.728,0.727,174,-0.08078787878787752,-0.04487070707070595,-0.04030101010101084
19:46:30.739,0.738,175,-0.10478787878787843,-0.054870707070707514,-0.01930101010101004
19:46:30.748,0.747,176,-0.09278787878787798,-0.00887070707070814,-0.02630101010101149
19:46:30.759,0.758,177,-0.09778787878788053,-0.0038707070707055813,-0.039301010101009615
19:46:30.769,0.768,178,-0.07778787878787741,-0.05087070707070618,-0.03730101010101072
19:46:30.778,0.777,179,-0.050787878787879936,-0.09987070707070567,-0.03330101010100939
19:46:30.789,0.788,180,-0.09078787878787908,-0.0728707070707082,-0.06430101010101175
19:46:30.799,0.798,181,-0.07778787878787741,-0.12187070707070768,-0.0813010101010112
19:46:30.808,0.807,182,-0.07178787878787718,-0.18487070707070652,-0.12730101010101058
19:46:30.819,0.818,183,-0.08178787878787874,-0.26087070707070703,-0.14330101010100882
19:46:30.829,0.828,184,-0.0657878787878805,-0.20987070707070865,-0.1283010101010118
19:46:30.839,0.838,185,-0.04378787878787849,-0.16587070707070817,-0.07930101010100876
19:46:30.849,0.848,186,-0.0657878787878805,-0.11587070707070746,-0.1043010101010109
19:46:30.858,0.857,187,-0.0987878787878782,-0.06287070707070663,-0.1583010101010094
19:46:30.869,0.868,188,-0.07378787878787962,-0.08387070707070743,-0.14730101010101015
19:46:30.878,0.877,189,-0.015787878787879794,-0.13087070707070803,-0.29730101010100873
19:46:30.889,0.888,190,0.010212121212120007,-0.10987070707070723,-0.3883010101010098
19:46:30.898,0.897,191,-0.05578787878787894,-0.02687070707070882,-0.5863010101010102
19:46:30.908,0.907,192,-0.1487878787878789,-0.016870707070707258,-0.8953010101010113
19:46:30.919,0.918,193,-0.18278787878787783,-0.04087070707070817,-1.1663010101010085
19:46:30.928,0.927,194,-0.17578787878787994,0.007129292929293651,-1.421301010101011
19:46:30.939,0.938,195,-0.2027878787878774,0.07512929292929149,-1.7473010101010116
19:46:30.948,0.947,196,-0.28178787878787803,0.17912929292929425,-2.0013010101010096
19:46:30.958,0.957,197,-0.2627878787878797,0.2221292929292935,-1.9803010101010086
19:46:30.969,0.968,198,-0.2217878787878793,0.3151292929292935,-1.9833010101010087
19:46:30.978,0.977,199,-0.1997878787878773,0.2951292929292939,-1.918301010101011
19:46:30.989,0.988,200,-0.13778787878787968,0.23712929292929408,-1.8443010101010093
19:46:30.998,0.997,201,-0.17878787878788005,0.05512929292929192,-1.86230101010101
19:46:31.008,1.007,202,-0.005787878787878231,-0.06287070707070663,-1.8403010101010115
19:46:31.019,1.018,203,-0.042787878787877265,-0.13287070707070692,-1.8163010101010106
19:46:31.028,1.027,204,-0.08878787878788019,-0.2938707070707083,-1.6993010101010098
19:46:31.039,1.038,205,-0.08578787878788008,-0.1528707070707065,-1.5813010101010112
19:46:31.048,1.047,206,-0.017787878787878686,-0.15887070707070672,-1.3793010101010095
19:46:31.059,1.058,207,-0.008787878787878345,-0.13787070707070592,-1.2453010101010091
19:46:31.068,1.067,208,0.022212121212124014,-0.06587070707070675,-1.2783010101010104
19:46:31.078,1.077,209,-0.016787878787877464,-0.01887070707070615,-1.4393010101010117
19:46:31.089,1.088,210,-0.11878787878787778,0.08312929292929416,-1.5413010101010085
19:46:31.099,1.098,211,-0.08878787878788019,0.1701292929292939,-1.51930101010101
19:46:31.109,1.108,212,0.015212121212119012,0.401129292929292,-1.4673010101010104
19:46:31.119,1.118,213,-0.06478787878787928,0.4641292929292944,-1.649301010101009
19:46:31.129,1.128,214,-0.08978787878787786,0.6151292929292942,-1.8133010101010105
19:46:31.139,1.138,215,-0.06878787878787707,0.7581292929292913,-1.8923010101010111
19:46:31.148,1.148,216,-0.042787878787877265,0.7251292929292936,-2.0243010101010093
19:46:31.159,1.158,217,-0.049787878787878714,0.8071292929292944,-2.1483010101010116
19:46:31.169,1.168,218,-0.07078787878787951,0.837129292929292,-2.2773010101010094
19:46:31.178,1.177,219,-0.09278787878787798,0.9111292929292936,-2.3943010101010103
19:46:31.189,1.188,220,-0.09078787878787908,0.9591292929292918,-2.47830101010101
19:46:31.198,1.197,221,-0.07578787878787852,0.8921292929292917,-2.502301010101011
19:46:31.209,1.208,222,-0.03978787878787715,0.8551292929292926,-2.5603010101010106
19:46:31.218,1.217,223,-0.09678787878787931,0.9031292929292944,-2.660301010101012
19:46:31.229,1.228,224,-0.129787878787877,1.0021292929292946,-2.7133010101010093
19:46:31.238,1.237,225,-0.10178787878787832,1.0361292929292936,-2.7383010101010115
19:46:31.249,1.248,226,-0.13078787878787823,1.0331292929292935,-2.8573010101010112
19:46:31.259,1.258,227,-0.1697878787878797,1.0661292929292912,-2.88530101010101
19:46:31.268,1.267,228,-0.15478787878787914,1.0951292929292946,-2.9483010101010088
19:46:31.279,1.278,229,-0.18978787878787928,1.1881292929292946,-3.00730101010101
19:46:31.288,1.287,230,-0.23478787878787744,1.276129292929292,-3.0673010101010085
19:46:31.299,1.298,231,-0.21078787878788008,1.2771292929292932,-3.0973010101010097
19:46:31.309,1.308,232,-0.21078787878788008,1.3011292929292941,-3.1503010101010105
19:46:31.318,1.317,233,-0.20678787878787874,1.3541292929292914,-3.168301010101011
19:46:31.329,1.328,234,-0.20878787878787763,1.4321292929292944,-3.1923010101010085
19:46:31.338,1.337,235,-0.21778787878787798,1.4161292929292926,-3.2373010101010102
19:46:31.349,1.348,236,-0.20778787878787996,1.4151292929292913,-3.2783010101010106
19:46:31.359,1.358,237,-0.15378787878787792,1.4511292929292927,-3.32130101010101
19:46:31.368,1.367,238,-0.15778787878787925,1.4781292929292937,-3.45230101010101
19:46:31.379,1.378,239,-0.1977878787878784,1.5431292929292915,-3.5243010101010093
19:46:31.388,1.388,240,-0.24378787878787778,1.4981292929292933,-3.436301010101012
19:46:31.399,1.398,241,-0.23278787878787854,1.462129292929292,-3.3053010101010116
19:46:31.409,1.408,242,-0.10478787878787843,1.4661292929292933,-3.2483010101010095
19:46:31.418,1.417,243,-0.09678787878787931,1.3251292929292915,-3.2993010101010114
19:46:31.429,1.428,244,-0.129787878787877,1.234129292929294,-3.407301010101012
19:46:31.438,1.437,245,-0.23378787878787977,1.1611292929292936,-3.4373010101010095
19:46:31.449,1.448,246,-0.20778787878787996,1.021129292929293,-3.3333010101010103
19:46:31.459,1.458,247,-0.1477878787878777,0.9151292929292913,-3.2763010101010117
19:46:31.468,1.467,248,-0.10178787878787832,0.7331292929292927,-3.415301010101011
19:46:31.479,1.478,249,-0.0917878787878803,0.6151292929292942,-3.5893010101010105
19:46:31.488,1.487,250,-0.11378787878787877,0.43112929292929314,-3.660301010101012
19:46:31.499,1.498,251,-0.13778787878787968,0.401129292929292,-3.7273010101010087
19:46:31.509,1.508,252,-0.10578787878787965,0.271129292929293,-3.7163010101010094
19:46:31.518,1.517,253,-0.04878787878787749,0.19712929292929138,-3.779301010101012
19:46:31.529,1.528,254,-0.03178787878787803,0.07012929292929249,-3.9483010101010088
19:46:31.538,1.537,255,-0.058787878787879055,-0.03487070707070794,-4.0673010101010085
19:46:31.549,1.548,256,-0.10178787878787832,-0.01087070707070703,-4.175301010101009
19:46:31.558,1.557,257,-0.11178787878787988,-0.03187070707070783,-4.261301010101011
19:46:31.568,1.567,258,-0.11378787878787877,-0.09187070707070655,-4.4003010101010105
19:46:31.579,1.578,259,-0.1717878787878786,-0.11487070707070623,-4.55430101010101
19:46:31.588,1.587,260,-0.18678787878787917,-0.16487070707070695,-4.684301010101009
19:46:31.599,1.598,261,-0.20978787878787886,-0.20387070707070842,-4.746301010101011
19:46:31.608,1.607,262,-0.1477878787878777,-0.2708707070707086,-4.721301010101012
19:46:31.619,1.618,263,-0.07578787878787852,-0.3008707070707062,-4.599301010101009
19:46:31.628,1.627,264,-0.0467878787878786,-0.42287070707070606,-4.58030101010101
19:46:31.639,1.638,265,-0.019787878787877577,-0.5608707070707077,-4.678301010101009
19:46:31.648,1.647,266,0.10721212121211776,-0.816870707070708,-4.608301010101009
19:46:31.659,1.658,267,0.30621212121212293,-1.1098707070707072,-4.39730101010101
19:46:31.668,1.667,268,0.5062121212121187,-1.3728707070707054,-4.229301010101011
19:46:31.678,1.677,269,0.6552121212121196,-1.7518707070707067,-4.249301010101011
19:46:31.689,1.688,270,0.7642121212121213,-2.1898707070707055,-4.392301010101011
19:46:31.698,1.697,271,0.8362121212121241,-2.574870707070707,-4.595301010101011
19:46:31.709,1.708,272,0.995212121212123,-2.938870707070708,-4.685301010101011
19:46:31.718,1.717,273,1.0682121212121234,-3.2718707070707063,-4.707301010101009
19:46:31.728,1.727,274,1.096212121212122,-3.4538707070707084,-4.715301010101012
19:46:31.739,1.738,275,1.1072121212121178,-3.4688707070707054,-4.796301010101011
19:46:31.748,1.747,276,1.1342121212121188,-3.574870707070707,-4.887301010101009
19:46:31.759,1.758,277,1.1422121212121215,-3.5848707070707087,-4.871301010101011
19:46:31.768,1.767,278,1.157212121212122,-3.6128707070707073,-4.870301010101009
19:46:31.779,1.778,279,1.1432121212121191,-3.624870707070708,-4.855301010101009
19:46:31.789,1.788,280,1.1292121212121233,-3.633870707070708,-4.793301010101011
19:46:31.798,1.797,281,1.2272121212121223,-3.579870707070706,-4.544301010101009
19:46:31.809,1.808,282,1.1752121212121227,-3.2828707070707055,-4.11230101010101
19:46:31.819,1.818,283,1.1322121212121234,-3.036870707070707,-3.70230101010101
19:46:31.828,1.827,284,1.093212121212122,-2.7708707070707086,-3.314301010101012
19:46:31.839,1.838,285,0.9402121212121233,-2.9458707070707058,-3.032301010101012
19:46:31.849,1.848,286,0.8342121212121216,-3.0008707070707055,-3.1483010101010116
19:46:31.859,1.858,287,0.8552121212121224,-3.101870707070708,-3.361301010101009
19:46:31.869,1.868,288,0.9292121212121205,-3.236870707070706,-3.372301010101012
19:46:31.878,1.877,289,0.8352121212121193,-3.294870707070706,-3.6423010101010114
19:46:31.889,1.888,290,0.8832121212121211,-3.6078707070707083,-4.000301010101012
19:46:31.898,1.897,291,1.0172121212121215,-3.8578707070707083,-4.2803010101010095
19:46:31.909,1.908,292,1.0092121212121188,-4.061870707070705,-4.59730101010101
19:46:31.919,1.918,293,1.2912121212121224,-3.869870707070709,-4.8343010101010115
19:46:31.928,1.927,294,1.5242121212121194,-3.919870707070706,-4.576301010101009
19:46:31.939,1.938,295,1.458212121212124,-3.832870707070706,-4.30130101010101
19:46:31.948,1.947,296,1.394212121212124,-3.6578707070707055,-4.183301010101012
19:46:31.959,1.958,297,1.3772121212121209,-3.6288707070707056,-4.0303010101010095
19:46:31.968,1.967,298,1.3242121212121236,-3.598870707070708,-3.854301010101011
19:46:31.978,1.977,299,1.2782121212121242,-3.6148707070707062,-3.7813010101010107
19:46:31.989,1.988,300,1.326212121212119,-3.6148707070707062,-3.636301010101011
19:46:31.998,1.997,301,1.2772121212121195,-3.5288707070707077,-3.5243010101010093
19:46:32.009,2.008,302,1.2342121212121202,-3.382870707070707,-3.404301010101012
19:46:32.018,2.017,303,1.2912121212121224,-3.231870707070707,-3.22830101010101
19:46:32.028,2.027,304,1.3452121212121244,-3.1138707070707086,-3.0563010101010093
19:46:32.039,2.038,305,1.3372121212121217,-2.917870707070707,-2.9033010101010106
19:46:32.048,2.047,306,1.3472121212121198,-2.8178707070707056,-2.710301010101009
19:46:32.059,2.058,307,1.4392121212121185,-2.6638707070707057,-2.4373010101010095
19:46:32.068,2.067,308,1.4802121212121224,-2.486870707070706,-2.1793010101010104
19:46:32.078,2.077,309,1.4662121212121195,-2.3098707070707065,-1.8663010101010113
19:46:32.089,2.088,310,1.4302121212121182,-2.1578707070707055,-1.5863010101010102
19:46:32.098,2.097,311,1.35621212121212,-2.012870707070706,-1.3883010101010098
19:46:32.109,2.108,312,1.2882121212121223,-1.9338707070707088,-1.1613010101010095
19:46:32.118,2.117,313,1.3222121212121212,-1.8658707070707075,-0.9023010101010092
19:46:32.128,2.127,314,1.3102121212121207,-1.7378707070707073,-0.6623010101010107
19:46:32.139,2.138,315,1.2192121212121196,-1.6228707070707054,-0.5133010101010098
19:46:32.148,2.147,316,1.1632121212121223,-1.515870707070706,-0.357301010101011
19:46:32.159,2.158,317,1.1072121212121178,-1.5218707070707063,-0.1803010101010114
19:46:32.168,2.167,318,1.1142121212121228,-1.4368707070707054,-0.041301010101008506
19:46:32.178,2.177,319,1.1022121212121223,-1.4058707070707066,0.12269898989898942
19:46:32.189,2.188,320,1.052212121212118,-1.3258707070707083,0.2686989898989902
19:46:32.198,2.197,321,1.032212121212122,-1.2748707070707064,0.38169898989898976
19:46:32.209,2.208,322,1.0262121212121218,-1.226870707070708,0.47569898989899095
19:46:32.219,2.218,323,0.9922121212121229,-1.2328707070707083,0.549698989898989
19:46:32.228,2.227,324,0.9542121212121191,-1.223870707070708,0.6056989898989864
19:46:32.239,2.238,325,0.9052121212121196,-1.2088707070707074,0.647698989898988
